/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_37_049.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_37_049.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_37_049.jpg,0.9515856,0.5545873,0,17.17657
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_37_120.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_37_120.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_37_120.jpg,0.9515856,0.5545873,0,17.49507
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_37_197.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_37_197.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_37_197.jpg,0.9515856,0.5545873,0,17.84299
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_37_267.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_37_267.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_37_267.jpg,0.9515856,0.5545873,0,17.96318
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_37_338.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_37_338.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_37_338.jpg,0.9419027,0.5545873,0,18.33009
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_37_404.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_37_404.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_37_404.jpg,0.9419027,0.5545873,0,18.72916
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_37_477.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_37_477.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_37_477.jpg,0.8934883,0.6030017,0,19.00234
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_37_546.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_37_546.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_37_546.jpg,0.835391,0.6320504,0,19.32308
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_37_621.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_37_621.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_37_621.jpg,0.8257081,0.6320504,0,19.94053
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_37_688.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_37_688.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_37_688.jpg,0.835391,0.6223675,0,20.27906
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_37_760.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_37_760.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_37_760.jpg,0.8450739,0.6223675,0,20.5794
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_37_828.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_37_828.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_37_828.jpg,0.8547567,0.6223675,0,20.98798
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_37_896.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_37_896.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_37_896.jpg,0.8547567,0.6223675,0,21.05743
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_37_965.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_37_965.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_37_965.jpg,0.9031712,0.5642702,0,21.37669
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_38_033.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_38_033.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_38_033.jpg,0.9419027,0.5352215,0,21.71078
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_38_101.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_38_101.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_38_101.jpg,1,0.4287098,0,21.90441
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_38_177.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_38_177.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_38_177.jpg,1,0.2253691,0,21.97438
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_38_247.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_38_247.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_38_247.jpg,1,0.1479061,0,21.86096
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_38_316.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_38_316.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_38_316.jpg,1,0.1382232,0,21.87199
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_38_392.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_38_392.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_38_392.jpg,1,0.1382232,0,21.78355
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_38_463.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_38_463.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_38_463.jpg,1,0.1479061,0,21.70261
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_38_532.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_38_532.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_38_532.jpg,1,0.1479061,0,21.53809
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_38_605.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_38_605.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_38_605.jpg,1,0.1672718,0,21.39965
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_38_677.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_38_677.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_38_677.jpg,1,0.1672718,0,21.31367
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_38_749.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_38_749.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_38_749.jpg,1,0.1672718,0,21.51437
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_38_818.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_38_818.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_38_818.jpg,1,0.2253691,0,21.44845
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_38_888.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_38_888.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_38_888.jpg,1,0.2253691,0,21.56964
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_38_955.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_38_955.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_38_955.jpg,1,0.2253691,0,21.66745
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_39_026.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_39_026.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_39_026.jpg,1,0.2156862,0,21.7719
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_39_093.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_39_093.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_39_093.jpg,0,0,0,21.89223
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_39_163.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_39_163.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_39_163.jpg,0,0,0,21.88454
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_39_233.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_39_233.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_39_233.jpg,0,0,0,22.00006
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_39_317.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_39_317.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_39_317.jpg,0,0,0,22.01994
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_39_384.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_39_384.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_39_384.jpg,0,0,0,22.19244
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_39_458.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_39_458.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_39_458.jpg,0,0,0,22.32435
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_39_528.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_39_528.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_39_528.jpg,0,0,0,22.43995
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_39_603.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_39_603.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_39_603.jpg,0,0,0,22.50851
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_39_670.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_39_670.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_39_670.jpg,0,0,0,22.8175
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_39_750.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_39_750.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_39_750.jpg,0.49649,0,0,22.9764
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_39_821.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_39_821.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_39_821.jpg,0.6901477,0.09949163,0,22.98272
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_39_888.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_39_888.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_39_888.jpg,0.5449044,0.1769547,0,23.06645
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_39_960.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_39_960.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_39_960.jpg,0,0,0,23.35361
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_40_031.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_40_031.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_40_031.jpg,0,0,0,23.58978
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_40_102.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_40_102.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_40_102.jpg,0,0,0,23.79005
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_40_176.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_40_176.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_40_176.jpg,0,0,0,23.94137
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_40_244.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_40_244.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_40_244.jpg,0,0,0,24.06734
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_40_313.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_40_313.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_40_313.jpg,0.5739531,0,0,24.15784
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_40_389.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_40_389.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_40_389.jpg,1,0.1285403,0,23.96381
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_40_463.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_40_463.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_40_463.jpg,1,0.1575889,0,23.70394
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_40_533.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_40_533.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_40_533.jpg,1,0.1672718,0,23.72624
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_40_601.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_40_601.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_40_601.jpg,1,0.1672718,0,23.78493
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_40_672.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_40_672.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_40_672.jpg,0.8741224,0.01234567,0,23.90009
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_40_744.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_40_744.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_40_744.jpg,0,0,0,23.89739
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_40_818.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_40_818.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_40_818.jpg,0,0,0,23.82961
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_40_892.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_40_892.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_40_892.jpg,0,0,0,23.68876
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_40_965.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_40_965.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_40_965.jpg,0,0,0,23.67586
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_41_037.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_41_037.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_41_037.jpg,0,0,0,23.77691
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_41_105.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_41_105.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_41_105.jpg,0,0,0,23.80487
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_41_177.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_41_177.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_41_177.jpg,0,0,0,23.75371
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_41_248.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_41_248.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_41_248.jpg,0,0,0,23.30952
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_41_326.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_41_326.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_41_326.jpg,0.2060034,0,0,23.04617
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_41_396.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_41_396.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_41_396.jpg,0,0,0,22.88274
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_41_472.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_41_472.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_41_472.jpg,0,0,0,23.05929
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_41_541.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_41_541.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_41_541.jpg,0,0,0,22.86992
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_41_614.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_41_614.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_41_614.jpg,0,0,0,22.16066
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_41_686.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_41_686.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_41_686.jpg,0,0,0,21.99678
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_41_759.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_41_759.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_41_759.jpg,0,0,0,21.78648
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_41_831.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_41_831.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_41_831.jpg,0,0,0,21.66618
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_41_902.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_41_902.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_41_902.jpg,0,0,0,21.36227
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_41_969.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_41_969.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_41_969.jpg,0,0,0,20.71034
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_42_039.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_42_039.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_42_039.jpg,-0.235052,0.409344,0,20.50048
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_42_114.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_42_114.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_42_114.jpg,-0.5933188,0.748245,0,20.61278
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_42_188.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_42_188.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_42_188.jpg,-0.6901477,0.661099,0,20.59732
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_42_256.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_42_256.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_42_256.jpg,-0.6514161,0.5642702,0,20.52052
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_42_324.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_42_324.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_42_324.jpg,0,0.08012586,0,20.43593
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_42_390.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_42_390.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_42_390.jpg,0,0,0,20.09886
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_42_466.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_42_466.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_42_466.jpg,0,0,0,19.68731
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_42_538.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_42_538.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_42_538.jpg,0,0,0,19.13743
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_42_611.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_42_611.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_42_611.jpg,-0.1963205,0.322198,0,18.59015
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_42_681.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_42_681.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_42_681.jpg,-0.6998307,0.6417332,0,18.57045
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_42_749.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_42_749.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_42_749.jpg,-0.7095134,0.6417332,0,18.57127
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_42_820.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_42_820.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_42_820.jpg,-0.6998307,0.6417332,0,18.62254
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_42_887.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_42_887.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_42_887.jpg,-0.6320504,0.5933188,0,18.42014
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_42_960.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_42_960.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_42_960.jpg,-0.4771242,0.5352215,0,18.49883
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_43_027.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_43_027.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_43_027.jpg,-0.2641007,0.5449044,0,18.66649
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_43_099.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_43_099.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_43_099.jpg,0,0.6126846,0,18.76551
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_43_174.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_43_174.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_43_174.jpg,0,0.661099,0,18.60378
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_43_241.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_43_241.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_43_241.jpg,0,0.7385621,0,18.87661
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_43_310.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_43_310.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_43_310.jpg,-0.1285403,0.7966594,0,19.00448
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_43_379.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_43_379.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_43_379.jpg,-0.3318809,0.9419027,0,19.31722
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_43_452.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_43_452.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_43_452.jpg,-0.3318809,0.9419027,0,19.67891
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_43_525.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_43_525.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_43_525.jpg,-0.1769547,0.9515856,0,20.08391
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_43_593.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_43_593.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_43_593.jpg,-0.07044297,0.7869765,0,20.22043
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_43_661.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_43_661.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_43_661.jpg,-0.01234567,0.4577585,0,20.32958
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_43_730.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_43_730.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_43_730.jpg,-0.06076009,0.2447349,0,20.28335
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_43_802.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_43_802.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_43_802.jpg,-0.3609295,0.3318809,0,20.01471
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_43_874.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_43_874.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_43_874.jpg,-0.5449044,0.4287098,0,19.66555
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_43_943.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_43_943.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_43_943.jpg,-0.6998307,0.5255386,0,19.5223
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_44_012.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_44_012.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_44_012.jpg,-0.7676108,0.5545873,0,19.54673
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_44_082.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_44_082.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_44_082.jpg,-0.7966594,0.5545873,0,19.55477
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_44_153.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_44_153.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_44_153.jpg,-0.8063423,0.5352215,0,19.48419
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_44_225.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_44_225.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_44_225.jpg,-0.08980875,0.3609295,0,19.58834
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_44_297.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_44_297.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_44_297.jpg,0,0.2447349,0,19.38112
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_44_372.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_44_372.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_44_372.jpg,0,0,0,19.00646
/Users/Claudio/Desktop/IMG/center_2017_02_28_16_19_44_447.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_16_19_44_447.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_16_19_44_447.jpg,0,0,0,18.62238
